21818,125,1863.29,13.28,0.05471709999999999,1.43429,0.9139379999999999,0.659864,1317.86
2650,84,300.953,17.1131,1.7352599999999998,1.84297,0.321606,0.295248,1422.07
6200,11,38.5434,109.045,1.4312799999999999,1.75452,0.42589399999999994,0.18099,252.453
22485,107,538.097,17.8084,0.827968,1.52186,0.476588,0.377075,1648.2
8373,96,569.362,10.8438,0.571342,1.06829,0.208927,0.25669699999999995,602.809
23030,90,875.665,14.2833,0.659462,1.5830600000000001,0.8526469999999999,0.482282,948.863
20905,113,1691.61,12.1283,0.346656,1.20391,0.617946,0.32957800000000004,1826.79
7627,70,486.358,56.35,0.728176,1.9284599999999998,0.352761,0.729062,1949.38
19408,108,1474.42,13.1019,0.338497,1.34081,0.386682,0.5602020000000001,1661.72
5852,135,3658.38,13.5778,0.563804,1.15289,0.324417,0.154426,1276.01
13591,118,1645.04,10.6017,0.497987,1.37313,0.452514,0.6003930000000001,602.087
3918,120,1358.19,13.7375,0.706838,1.45512,0.49686199999999997,0.072612,1028.02
10722,121,2275.85,12.5207,0.304694,1.1468200000000002,0.607063,0.15506099999999998,543.357
19188,35,64.3046,9.31429,1.8962700000000001,1.93101,0.799212,0.24054299999999998,1268.09
10501,130,5843.59,13.2962,0.301415,1.7900099999999999,0.964743,0.6686850000000001,1805.26
11273,128,1912.63,10.4609,0.551682,1.66228,0.9397610000000001,0.585871,1219.28
5519,130,3949.24,13.4423,0.155048,1.14898,0.705196,0.258185,877.1460000000001
15026,89,1029.04,24.5618,0.48931800000000003,1.52586,0.766273,0.40818499999999996,1149.91
16940,54,433.469,1135.64,0.621478,1.33491,0.45988999999999997,0.1977,229.26
3381,134,3546.22,11.3993,0.47678400000000004,1.09012,0.519515,0.12909,1192.09
18359,81,550.999,11.3025,0.498658,1.7597599999999998,0.8584379999999999,0.754624,409.10900000000004
7573,65,677.6189999999999,10.2615,0.626581,1.83617,0.356565,0.503815,678.592
6750,100,2430.91,11.505,0.366843,1.72691,0.9834139999999999,0.658198,842.676
1470,54,103.351,9.28704,2.24343,2.0504700000000002,0.682742,0.29230300000000004,289.269
981,83,706.055,22.4578,0.33179200000000003,1.9998599999999997,0.6083689999999999,0.590924,1567.87
20468,98,1055.47,15.8112,0.49474300000000004,1.48369,0.602346,0.307425,1769.7
16376,49,99.2288,56.1429,2.68816,2.24155,0.77267,0.307103,1819.01
17803,130,4577.33,14.1692,0.052773400000000005,0.936898,0.508236,0.397045,1950.27
10095,132,3364.18,12.7045,0.48287399999999997,1.4915200000000002,0.5256350000000001,0.6792229999999999,1741.8
17744,17,52.5018,192.765,1.03614,1.3058,0.19950299999999999,0.47443199999999996,1093.44
22558,32,48.254,9.75,2.09294,1.9789700000000001,0.658071,0.339174,560.668
7010,116,1375.16,12.5216,0.582287,1.44159,0.9864059999999999,0.13189700000000001,753.054
3963,127,5713.67,13.5,0.141794,1.55955,0.9270790000000001,0.507894,1753.56
19928,90,642.432,29.6,0.565627,1.59427,0.809462,0.265915,262.089
5307,118,1791.31,11.2797,0.340125,1.2466899999999999,0.712828,0.426255,482.12
11032,70,152.546,12.0286,2.0832599999999997,2.0590200000000003,0.8331860000000001,0.214619,1299.67
12208,78,241.204,20.0385,1.56396,1.78677,0.301724,0.3804,1105.22
11990,51,461.189,27.7647,1.32796,2.00318,0.469841,0.392343,143.737
19421,54,315.301,35.0185,0.5426,1.0355299999999998,0.7916890000000001,0.09835930000000001,1732.49
22569,20,34.3183,13.25,2.7536,2.3552299999999997,0.285524,0.31271,1902.96
12955,39,121.822,31.9487,1.62455,1.79712,0.364077,0.794008,105.751
12057,56,151.625,9.77679,1.50904,1.8026799999999998,0.9431799999999999,0.21968400000000002,1417.22
6140,128,2530.32,13.4922,0.492133,1.1401700000000001,0.377811,0.056020299999999995,607.054
16532,101,1688.61,21.0248,0.307501,1.31349,0.723592,0.22326300000000002,1488.59
2212,134,2946.12,13.6903,0.582228,1.2665799999999998,0.314934,0.30496999999999996,1662.77
24965,74,270.644,9.82432,0.980707,1.5802399999999999,0.7796420000000001,0.22402800000000003,1933.84
16018,27,116.51799999999999,73.4815,0.26381,2.0009799999999998,0.330782,0.719743,872.058
25471,122,3516.27,13.3525,0.04604930000000001,0.9845729999999999,0.581158,0.334989,873.5369999999999
5898,99,1428.18,17.1515,0.0281267,1.6074,0.8355600000000001,0.8344719999999999,250.493
16554,47,502.94300000000004,25.3936,0.41647399999999996,1.8711200000000001,0.433404,0.501073,876.143
8733,95,1113.91,11.5632,0.849404,1.9747,0.540363,0.399775,1352.59
24163,114,3262.28,13.4386,0.060275300000000004,1.3313700000000002,0.927278,0.503315,1510.13
24557,120,2604.91,19.2958,0.18723900000000002,0.7237180000000001,0.032503199999999996,0.359926,1737.0
2528,88,514.894,10.1307,0.467552,1.19546,0.792276,0.101508,398.208
8266,127,1304.8,11.5039,0.0882563,0.673391,0.355227,0.0166479,233.921
25407,89,1631.09,13.6124,0.266522,1.67375,0.871459,0.748555,645.711
22272,68,481.38800000000003,9.83088,0.653938,1.6380000000000001,0.974141,0.426546,992.943
1284,134,7991.2,13.8022,0.148758,1.06689,0.382942,0.6449010000000001,1185.1
24048,11,21.8848,7.27273,1.7091599999999998,1.8876700000000002,0.9368559999999999,0.154479,1749.35
17299,82,888.3489999999999,29.6524,0.333998,1.8569900000000001,0.586109,0.725567,1185.96
24390,48,161.191,51.9375,1.60899,2.00497,0.49704899999999996,0.314683,1142.86
3898,84,548.2080000000001,11.5714,0.720953,1.1705299999999998,0.393383,0.029278700000000005,1253.23
10469,120,1343.32,10.3958,0.41358,1.34794,0.579889,0.567434,254.35
4649,106,966.335,11.815999999999999,1.32176,1.6619599999999999,0.23714699999999997,0.395574,1302.27
2887,126,2437.67,13.1746,0.44152299999999994,1.38991,0.888704,0.339634,619.9209999999999
8946,95,284.863,20.3947,0.8398909999999999,1.1131,0.25441199999999997,0.0980218,1086.4
11978,89,335.14599999999996,14.4607,1.83116,1.8425200000000002,0.313339,0.45272299999999993,1151.65
14217,81,434.82800000000003,15.1296,0.459079,0.9160879999999999,0.015744499999999998,0.28880300000000003,773.5210000000001
19169,35,61.5699,8.65714,2.2539,2.1046,0.679442,0.28175,948.1089999999999
18514,73,463.491,9.4589,0.711646,1.49769,0.9219649999999999,0.290042,1962.07
17050,69,660.6610000000001,29.7536,0.58292,1.4903600000000001,0.530855,0.189348,1386.82
17342,93,763.0830000000001,13.5538,0.670362,1.56102,0.390868,0.415828,1147.38
24485,113,1589.17,252.783,0.30834,1.27099,0.49760699999999997,0.5742689999999999,396.01
14342,125,2281.56,12.376,0.26460500000000003,1.13869,0.737222,0.11808900000000001,1631.24
7546,86,876.952,10.843,0.136784,1.14507,0.8066979999999999,0.43804899999999997,158.039
22846,30,233.03,12.2,0.8848719999999999,2.05678,0.355482,0.410087,1277.98
15708,63,228.6,10.3016,1.65857,1.9085299999999998,0.9126569999999999,0.512359,1672.71
18921,59,545.945,10.6949,0.39055700000000004,1.7399099999999998,0.501538,0.654857,1432.47
15879,122,1971.6,21.9057,0.292523,1.3588,0.796458,0.397986,1661.62
2141,83,515.097,19.5542,0.8408450000000001,1.62211,0.447716,0.489608,1042.79
11840,70,303.02099999999996,33.0429,1.05713,1.38215,0.38907800000000003,0.0197706,1828.16
4621,135,8157.78,13.6407,0.187589,1.02624,0.872791,0.160167,1416.91
7997,125,1875.38,13.104000000000001,0.371175,1.09391,0.44238599999999995,0.114101,400.204
16195,72,787.255,21.3542,0.593446,1.61361,0.5522640000000001,0.255826,438.30400000000003
20348,110,1043.54,11.1545,0.562315,1.54474,0.419861,0.9374600000000001,1806.96
20959,29,79.2468,8.51724,2.13941,2.11575,0.354171,0.32251199999999997,434.94300000000004
10066,56,156.955,79.4732,0.78262,1.01663,0.25458200000000003,0.0822782,1032.33
7555,135,6330.09,13.9074,0.21257800000000002,0.8413950000000001,0.0741573,0.394455,1549.83
10539,109,834.195,12.6055,0.689897,1.10893,0.107751,0.186023,1239.62
781,16,31.5751,9.4375,2.31537,2.1461900000000003,0.321616,0.185967,1851.02
21446,46,199.614,9.79348,1.15741,1.82457,0.9095219999999999,0.407702,823.939
1952,110,969.082,17.2455,0.391941,1.8657099999999998,0.7988310000000001,0.762143,981.753
13326,20,34.9284,10.95,1.8206799999999999,1.91925,0.9488469999999999,0.15271700000000002,206.563
1715,114,2039.01,12.3772,0.5947560000000001,1.61752,0.21710700000000002,0.58809,814.4939999999999
9252,133,4818.97,13.9323,0.30035100000000003,0.81518,0.0430253,0.194667,1168.19
20488,61,312.26099999999997,21.5,1.11635,1.7257799999999999,0.531748,0.5130060000000001,465.423
11274,62,262.70599999999996,11.3871,1.2715100000000001,1.7226099999999998,0.393757,0.167659,1303.33
10789,131,3405.18,16.6679,0.27401,1.1236,0.431856,0.434043,629.137
16084,12,30.1596,49.75,1.55535,2.00331,0.61947,0.196271,1072.0
11609,139,7581.52,13.946,0.255944,1.07484,0.249073,0.6208,1907.35
13150,88,2293.22,10.7102,0.269566,1.92045,0.395252,0.741418,1950.93
6996,83,249.199,27.0422,2.07308,2.01907,0.499217,0.270396,1795.61
144,113,969.985,28.3894,0.246919,0.9796450000000001,0.9740479999999999,0.22739099999999998,150.543
436,124,3129.85,15.254000000000001,0.43333599999999994,1.80056,0.9997299999999999,0.582192,920.127
5763,85,833.566,10.7176,0.160702,2.11686,0.452269,0.7965220000000001,710.576
20505,67,542.1030000000001,33.306,0.16310999999999998,1.8617,0.542203,0.857627,1034.82
20690,116,753.322,10.8922,0.6610729999999999,1.59802,0.711565,0.573025,931.4760000000001
25214,129,3645.66,14.1434,0.163091,0.8674299999999999,0.322405,0.43236800000000003,914.546
11601,55,915.1160000000001,23.8273,0.398673,1.98672,0.231129,0.6709729999999999,1765.48
5163,47,775.668,28.4787,0.379659,1.98754,0.5773020000000001,0.349283,1054.13
11365,107,731.165,14.9907,1.15825,1.7752700000000001,0.95289,0.41253100000000004,1092.69
15945,132,5715.77,19.9015,0.102349,0.792841,0.229307,0.430112,1946.77
21996,62,198.982,37.1935,1.3706,1.67015,0.715775,0.266828,1059.23
22842,126,3073.48,13.4167,0.13677899999999998,1.0687,0.80357,0.215736,1397.69
18730,52,184.146,185.84599999999998,2.21442,2.06773,0.40636,0.685813,282.519
15248,112,3201.68,12.6964,0.139255,1.29092,0.818421,0.539549,1520.26
9012,130,4062.24,13.5,0.432691,1.5219999999999998,0.784027,0.231431,1201.29
17179,114,2485.76,16.807000000000002,0.09308960000000001,1.28616,0.716138,0.54964,665.99
17819,70,580.969,13.6214,0.426795,1.30415,0.134628,0.7467090000000001,1799.07
20472,46,166.882,9.086960000000001,2.46793,1.9445700000000001,0.75764,0.44771700000000003,1853.18
351,130,5266.67,17.5385,0.355572,1.62035,0.789801,0.44399700000000003,1068.7
11934,115,1153.88,13.2609,0.5925590000000001,1.2805799999999998,0.08047389999999999,0.878187,1173.0
6684,122,2320.55,19.5082,0.369431,1.8156400000000001,0.509841,0.696835,1671.33
24342,110,729.1160000000001,13.5227,0.533118,1.14678,0.405042,0.212871,1583.78
20989,131,3844.1,13.9275,0.11278900000000001,0.777622,0.343817,0.100897,1202.24
23844,105,2675.93,13.2476,0.184139,1.3991799999999999,0.881865,0.628688,1861.34
1640,123,864.4910000000001,14.3089,0.672652,1.35233,0.7051470000000001,0.168454,943.95
7103,131,2020.3,10.5916,0.13226500000000002,0.9717370000000001,0.525539,0.259792,351.042
18932,48,93.3884,9.69792,2.4775099999999997,2.0601599999999998,0.528554,0.324181,751.622
21857,79,715.067,13.2468,0.5703060000000001,1.72787,0.779933,0.658345,1161.88
1559,17,22.8202,62.3529,2.09282,2.0678799999999997,0.317573,0.136765,166.237
17709,68,365.699,13.7647,0.894524,1.69225,0.6250319999999999,0.33260700000000004,1634.99
17224,120,2664.66,201.325,0.327788,1.1458,0.287279,0.629076,570.815
2948,122,2275.9,12.4549,0.609035,1.53455,0.5341359999999999,0.31546,787.867
8986,104,1434.02,17.75,0.519668,1.53254,0.603902,0.45299300000000003,339.54400000000004
23259,127,1650.74,409.04699999999997,0.211128,0.8579690000000001,0.556038,0.066428,469.858
25161,103,1234.91,132.107,0.233181,1.08856,0.540694,0.481353,362.575
13574,85,497.496,9.91765,1.09717,1.84512,0.8894350000000001,0.501163,1347.2
4953,135,7067.26,13.137,0.40817800000000004,0.9608610000000001,0.273692,0.22209299999999998,1748.83
16413,84,818.915,32.9583,0.45029399999999997,1.4454799999999999,0.499198,0.340383,1271.54
2519,129,5010.44,12.7287,0.317763,1.3502,0.940826,0.272832,1625.54
8847,118,1458.07,10.0085,0.137936,1.08352,0.48142700000000005,0.759961,205.38
532,135,5740.84,13.0407,0.0274877,0.736813,0.238227,0.38917199999999996,891.602
10891,25,34.1861,11.0,2.11947,2.16151,0.23589200000000002,0.207659,1258.41
21156,131,3105.46,15.2824,0.145073,1.18928,0.734933,0.335891,1676.84
19497,120,1780.18,11.9958,0.36598200000000003,0.9395389999999999,0.185594,0.46253,846.7719999999999
22904,123,3353.82,13.7602,0.0885534,0.999877,0.911858,0.11318199999999999,1572.67
15423,32,75.5314,12.2812,2.33941,2.19886,0.284038,0.42213199999999995,1901.27
16925,38,84.0251,14.0921,1.4367,1.7825,0.5168470000000001,0.28802,1053.57
25511,17,82.2335,46.1765,0.8207700000000001,1.44763,0.263021,0.268965,1334.58
9690,135,5916.63,13.6778,0.426399,1.20593,0.9942200000000001,0.0427346,1924.82
10946,124,2116.57,13.5363,0.175294,0.9149149999999999,0.10406800000000001,0.737101,464.5
4457,135,6081.68,12.0481,0.362642,1.04321,0.206571,0.6032029999999999,924.965
18882,62,760.928,78.6129,0.30738699999999997,1.74485,0.673609,0.860708,390.941
29,60,402.44,34.4,0.450996,1.126,0.7907069999999999,0.08051710000000001,321.616
620,126,1344.56,10.4048,0.651798,1.82375,0.781602,0.612047,1722.14
2143,135,7906.89,13.3148,0.033463400000000004,1.29663,0.849999,0.478479,1916.71
6398,133,3696.12,12.1917,0.48382700000000006,1.16984,0.7618149999999999,0.113169,1334.35
22785,123,2518.99,200.207,0.22109,1.2732,0.557325,0.566605,635.411
9872,105,1135.91,10.9238,0.334304,1.324,0.9462450000000001,0.321752,213.051
13156,72,304.844,10.0556,0.8772260000000001,1.62322,0.7290300000000001,0.283412,1508.39
11912,124,2327.55,13.7218,0.41038,1.75325,0.9580069999999999,0.5452140000000001,1620.79
6952,67,920.081,24.9254,0.155934,1.7233,0.707923,0.749976,234.67
4189,73,349.904,9.73973,1.1578899999999999,1.7062599999999999,0.9218879999999999,0.351042,1485.11
9864,119,931.2289999999999,15.0924,0.6096689999999999,1.31152,0.777425,0.278393,365.876
22316,99,1153.54,30.8838,0.211639,1.6565900000000002,0.6440939999999999,0.838254,755.555
8589,135,10256.4,13.7519,0.204404,0.7880510000000001,0.174293,0.408344,1916.73
2524,59,135.74200000000002,10.3898,2.10913,2.04751,0.369614,0.279704,1937.8
16528,50,230.972,23.22,0.9975040000000001,1.76974,0.846633,0.294478,411.478
20088,80,798.159,202.731,0.456593,1.30395,0.519624,0.20903400000000003,513.068
6472,126,2858.32,13.995999999999999,0.6066199999999999,1.58244,0.402611,0.476735,1618.59
9641,114,2166.36,13.8553,0.398538,1.7146400000000002,0.8472879999999999,0.5371090000000001,1489.34
19335,109,1593.27,12.2798,0.321218,1.3624100000000001,0.28003,0.855101,1797.97
6447,135,7650.04,12.7,0.0634383,0.832957,0.40201,0.338366,1222.4
20497,48,118.416,31.0625,1.5111,1.6862099999999998,0.16253,0.347997,1973.51
5913,128,3297.47,13.3867,0.192236,1.9067900000000002,0.793782,0.813574,1014.76
16923,67,293.02099999999996,967.791,0.765482,1.21343,0.14788099999999998,0.291229,252.385
12651,108,2030.58,12.1296,0.44391099999999994,1.41629,0.833893,0.225248,506.54900000000004
1993,73,251.92700000000002,30.3973,1.90267,2.00263,0.802214,0.489304,257.543
15723,72,227.293,44.7639,2.25524,1.9625400000000002,0.603967,0.563473,1560.71
16235,65,535.281,226.577,0.422562,1.454,0.739694,0.306325,341.01
16297,115,2719.59,12.812999999999999,0.13391,1.04748,0.373253,0.39958299999999997,1053.23
22141,78,375.509,10.8077,1.0390700000000002,1.78112,0.9606049999999999,0.430696,938.31
11001,132,5371.6,13.2159,0.28624,0.9058219999999999,0.087411,0.517351,1229.7
20826,114,1205.91,11.2588,0.49695500000000004,1.29948,0.612871,0.343565,1409.38
10930,66,266.35900000000004,10.6439,1.24576,1.67252,0.428745,0.13793,396.559
1512,118,1012.71,10.7034,0.946291,1.6288,0.9599799999999999,0.261141,934.3689999999999
6279,87,926.217,18.5747,0.192874,1.28224,0.9257690000000001,0.595719,123.745
20144,109,1036.76,11.7798,0.5178689999999999,1.55962,0.828419,0.784177,1353.3
1338,59,422.348,42.5,1.2212399999999999,1.75073,0.305193,0.320069,1240.55
4380,78,252.808,20.4872,1.75453,1.89885,0.38369899999999996,0.276383,1240.77
7647,129,6522.97,13.7713,0.333098,1.70356,0.907215,0.465358,1804.48
14149,74,292.987,11.6284,1.0953899999999999,1.61911,0.298476,0.32821100000000003,1225.15
21285,15,14.0008,68.7333,2.3784,2.19026,0.198747,0.342821,707.957
15030,52,166.021,32.8846,1.36494,1.6595799999999998,0.47686300000000004,0.245903,1670.68
16849,71,402.52,9.9507,1.16897,1.7894599999999998,0.458258,0.444082,1754.76
23830,125,2405.85,13.472000000000001,0.11184100000000001,1.18945,0.9636950000000001,0.396552,854.336
18426,25,76.1487,9.28,2.77945,2.21813,0.31546599999999997,0.39019699999999996,629.759
24987,35,205.482,9.4,0.589757,1.9885700000000002,0.442859,0.47677700000000006,383.705
15076,93,1019.35,23.8548,0.5051100000000001,1.42503,0.44905200000000006,0.393067,1569.14
14035,63,189.798,17.1746,1.51494,1.86795,0.335727,0.620626,1789.82
22962,131,3410.44,14.2099,0.23498400000000003,0.742478,0.028361200000000003,0.283994,1977.28
8426,86,395.94300000000004,23.75,0.969117,1.55319,0.7445510000000001,0.173272,827.383
17110,108,966.9169999999999,11.7593,0.32137899999999997,1.52895,0.9944,0.591255,1228.71
3291,61,152.113,39.0164,0.5246,1.10216,0.77173,0.0602476,124.134
356,135,4689.05,12.0037,0.10081699999999999,0.984848,0.4732,0.43416400000000005,756.69
4678,74,764.069,11.3851,0.405092,1.26715,0.546515,0.091187,1530.27
13913,116,4430.16,13.6853,0.0695303,1.02071,0.64212,0.189776,1307.87
12324,57,161.194,24.3158,1.17751,1.3655899999999999,0.180583,0.34520500000000004,1339.94
19888,68,214.52900000000002,15.7059,1.09703,1.52816,0.251394,0.404711,1633.57
15953,95,425.13800000000003,190.905,0.684808,1.1992399999999999,0.39174499999999995,0.201457,423.055
1197,125,1082.28,22.584,0.713429,1.07352,0.159878,0.217811,1092.06
9736,33,72.0895,10.6061,3.09837,2.2761400000000003,0.292104,0.333492,769.293
13144,60,182.519,13.075,0.991143,1.30372,0.116498,0.6392770000000001,1036.99
24213,133,5182.13,15.0188,0.0529252,0.589805,0.2072,0.0239639,1342.67
23308,38,104.055,34.5132,1.41803,1.69459,0.47438500000000006,0.240583,1701.08
8390,22,78.6692,30.3182,0.617054,1.0705200000000001,0.157885,0.558597,845.913
6820,134,5424.36,13.0,0.306681,1.1858600000000001,0.8356020000000001,0.19731400000000002,1608.47
21336,36,98.436,24.5278,1.9133099999999998,1.9715599999999998,0.636563,0.22653600000000002,1582.61
9875,120,1692.92,14.8125,0.530682,1.44595,0.739103,0.399864,412.36699999999996
5920,107,1226.42,32.2103,0.44960200000000006,1.05279,0.388293,0.018887099999999997,293.70099999999996
14250,129,3179.78,17.5388,0.08808930000000001,0.9499200000000001,0.657331,0.0918219,1593.62
11324,116,867.08,10.3276,0.8998459999999999,1.7301799999999998,0.716448,0.407873,1197.5
16898,33,55.6116,89.197,1.34934,1.55205,0.44536800000000004,0.148627,1904.28
11055,116,1024.03,10.4267,0.621358,1.59321,0.94086,0.38926900000000003,815.946
7933,132,4005.55,12.2197,0.0314054,0.836008,0.7981010000000001,0.0583595,942.847
9186,57,171.878,27.5526,0.918991,1.36721,0.075281,0.624693,1292.2
5140,135,7632.37,12.2074,0.152892,1.13534,0.933011,0.300545,1280.12
12518,136,5659.08,25.4596,0.278478,0.834958,0.331956,0.14161500000000002,974.541
17817,63,568.966,22.0873,0.627967,1.59996,0.67711,0.283269,731.693
14494,94,580.368,9.8883,0.6574800000000001,1.7053099999999999,0.864835,0.712538,1175.08
3626,48,146.537,9.5625,1.32634,1.8692900000000001,0.750587,0.24618,914.1080000000001
11368,134,4351.22,12.3582,0.466042,1.58491,0.621276,0.646554,1757.43
6420,61,231.282,28.418000000000003,1.68598,1.9736799999999999,0.908769,0.445783,1962.17
22652,74,513.955,9.72973,0.695072,1.65943,0.678269,0.422562,1691.15
